InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
E12	BRCACancer	Control	0.256890585005821	0.743109414994179
B09	Control	Control	0.371197711640968	0.628802288359032
D06	BRCACancer	Control	0.135417353601686	0.864582646398315
D04	BRCACancer	Control	0.218482385651392	0.781517614348608
F06	Control	Control	0.318350283213712	0.681649716786288
D02	BRCACancer	Control	0.204817703087428	0.795182296912572
H12	BRCACancer	Control	0.0934410114762122	0.906558988523788
F12	Control	Control	0.0386325872920102	0.96136741270799
A05	Control	Control	0.183078628678745	0.816921371321255
A12	Control	Control	0.258111794496581	0.741888205503419
C04	Control	BRCACancer	0.655960847569796	0.344039152430204
E02	Control	BRCACancer	0.529555186243063	0.470444813756937
G03	Control	Control	0.0459384965367413	0.954061503463259
B02	Control	Control	0.36816182057459	0.63183817942541
F05	Control	Control	0.106370083792103	0.893629916207897
H11	BRCACancer	Control	0.484457477495423	0.515542522504577
H10	BRCACancer	BRCACancer	0.742885920116186	0.257114079883814
F10	Control	Control	0.23929212057243	0.76070787942757
H04	Control	Control	0.101323680735968	0.898676319264032
J01	Control	Control	0.225854538836489	0.77414546116351
J10	Control	Control	0.151992251569157	0.848007748430843
C06	Control	Control	0.206029293569318	0.793970706430682
I12	Control	Control	0.0290492544655839	0.970950745534416
G11	BRCACancer	Control	0.446186192821684	0.553813807178316
I03	Control	Control	0.16610550246501	0.83389449753499
B05	BRCACancer	Control	0.436933405280304	0.563066594719696
D08	Control	Control	0.436727221038595	0.563272778961405
D03	BRCACancer	BRCACancer	0.742978303766647	0.257021696233353
F03	Control	Control	0.139389298982833	0.860610701017167
A06	Control	Control	0.0603810197346351	0.939618980265365
A03	Control	Control	0.480927492589816	0.519072507410184
E04	Control	Control	0.159577728295755	0.840422271704245
C12	BRCACancer	BRCACancer	0.571130805769333	0.428869194230667
G02	Control	Control	0.14261427995416	0.85738572004584
G08	Control	Control	0.320236318921644	0.679763681078356
B06	BRCACancer	Control	0.355820668460253	0.644179331539747
B01	Control	Control	0.464985108078938	0.535014891921062
B03	BRCACancer	Control	0.458457902430774	0.541542097569226
D11	Control	BRCACancer	0.529528207226954	0.470471792773047
H07	BRCACancer	Control	0.264638528056084	0.735361471943916
J06	Control	BRCACancer	0.800604024960953	0.199395975039047
A02	Control	Control	0.392810480555182	0.607189519444818
A01	Control	Control	0.0682868607912543	0.931713139208746
C05	BRCACancer	BRCACancer	0.51341985404566	0.48658014595434
C01	BRCACancer	BRCACancer	0.558479946996149	0.441520053003851
E06	BRCACancer	BRCACancer	0.658208050498167	0.341791949501833
E05	Control	Control	0.164104857079619	0.835895142920381
G01	Control	Control	0.230241537283624	0.769758462716376
G07	Control	Control	0.0194398763849626	0.980560123615037
B12	Control	BRCACancer	0.79892551668856	0.201074483311439
H08	BRCACancer	BRCACancer	0.643880600902685	0.356119399097315
H03	Control	BRCACancer	0.665911109415749	0.334088890584251
K05	Control	Control	0.12827362486584	0.87172637513416
A09	Control	Control	0.0436254854470293	0.956374514552971
J02	Control	Control	0.0587411005981094	0.94125889940189
A04	Control	Control	0.267508711182713	0.732491288817287
J12	Control	Control	0.0470220645516695	0.95297793544833
A11	Control	Control	0.119122246591109	0.880877753408891
C03	BRCACancer	BRCACancer	0.741836334657262	0.258163665342738
G06	BRCACancer	Control	0.248062787937727	0.751937212062273
B11	Control	Control	0.425235588707484	0.574764411292516
B07	BRCACancer	BRCACancer	0.563386890101077	0.436613109898923
D05	BRCACancer	BRCACancer	0.756857031857738	0.243142968142262
F07	Control	Control	0.0543431764168508	0.945656823583149
F09	Control	Control	0.104566573368605	0.895433426631395
D10	Control	Control	0.0412019151516497	0.95879808484835
H06	Control	Control	0.339675582341969	0.660324417658031
K04	BRCACancer	Control	0.275577621771745	0.724422378228255
A10	Control	Control	0.203399686398477	0.796600313601522
C08	Control	Control	0.015289155900603	0.984710844099397
G12	BRCACancer	Control	0.492662196452319	0.507337803547681
E03	Control	Control	0.14636849062373	0.85363150937627
I01	Control	BRCACancer	0.698683423535872	0.301316576464128
I05	Control	Control	0.0526914618950722	0.947308538104928
